clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,156,4,4,0.96,0.9,0.975,0.9,0.9375,40
AS,35,154,6,5,0.945,0.875,0.9625,0.8536585365853658,0.91875,40
MR,33,153,7,7,0.93,0.825,0.95625,0.825,0.890625,40
MS,37,157,3,3,0.97,0.925,0.98125,0.925,0.953125,40
MVP,34,155,5,6,0.945,0.85,0.96875,0.8717948717948718,0.909375,40
PROMEDIO_MACRO,175,775,25,25,0.95,0.8749999999999998,0.96875,0.8750906816760476,0.921875,200
