epoca,loss_train,loss_val
1,1.381641791055077,0.7322858572006226
2,0.9037128875130102,0.5365055203437805
3,0.640271896594449,0.4166322946548462
4,0.48927905410528183,0.3515668511390686
5,0.4055005151190256,0.31716635823249817
6,0.36713604315331105,0.3171364367008209
7,0.2816244284377286,0.33795803785324097
8,0.27111279993857207,0.33051246404647827
9,0.2440925733811271,0.3163977563381195
10,0.23414837745459458,0.3092440664768219
11,0.25131194489566905,0.30030953884124756
12,0.21342261836520934,0.3003171682357788
13,0.1655492295118931,0.23112642765045166
14,0.1256041215046456,0.24521242082118988
15,0.15559284761548042,0.23758229613304138
16,0.11498789643672735,0.2090914100408554
17,0.11903374135420706,0.23402906954288483
18,0.06972357944438332,0.2180943638086319
19,0.07387086622858126,0.21680036187171936
20,0.09058086105659113,0.21282541751861572
21,0.04720973596053418,0.23382794857025146
22,0.04347304148771065,0.2632784843444824
23,0.05653643465944027,0.21232664585113525
24,0.07122709336659969,0.21541880071163177
25,0.07145652747605805,0.2656894028186798
26,0.04239754126664545,0.19040460884571075
27,0.03922939363723057,0.26057925820350647
28,0.04187370691521976,0.2145782858133316
29,0.05325866766074078,0.271855890750885
30,0.0294975284019816,0.2813946008682251
