epoca,loss_train,loss_val
1,1.3865954264214164,0.7675375938415527
2,0.8722951694538719,0.5048582553863525
3,0.5555980150636873,0.4308204650878906
4,0.5136387120736273,0.346495121717453
5,0.36669631841543476,0.3070080280303955
6,0.31158274539599295,0.2914510667324066
7,0.2570509077294877,0.3112257719039917
8,0.2641049049010402,0.2845980226993561
9,0.2063585485478765,0.28263378143310547
10,0.19395453507374777,0.24077442288398743
11,0.1573183685541153,0.23418816924095154
12,0.1896361945638139,0.24090619385242462
13,0.14694039753368615,0.23042640089988708
14,0.11566385246298619,0.25405067205429077
15,0.09574461672577615,0.23255114257335663
16,0.140137202170751,0.25416266918182373
17,0.1125291639105662,0.2781485617160797
18,0.09224755285111697,0.24812932312488556
19,0.06563428958485786,0.22499315440654755
20,0.09354595246871836,0.24074672162532806
21,0.07166226401827053,0.22625233232975006
22,0.07942040625527481,0.23598584532737732
23,0.058405420170043056,0.28403985500335693
24,0.06154537928293729,0.25977253913879395
25,0.05985925465517396,0.23534412682056427
26,0.06502123357839944,0.2655154764652252
27,0.04417615229153613,0.23741836845874786
28,0.03406868055380504,0.22263813018798828
29,0.025795734637971402,0.23262754082679749
30,0.021164175855810635,0.22898483276367188
