epoca,loss_train,loss_val
1,1.3876494639798214,0.6888818144798279
2,0.9144672869067443,0.48777732253074646
3,0.6059269387471048,0.41221582889556885
4,0.5555534566703596,0.34307846426963806
5,0.3916581371112874,0.35183724761009216
6,0.3295314590397634,0.29503846168518066
7,0.27613754516565486,0.26254045963287354
8,0.2709442754521182,0.25271719694137573
9,0.21151113049372247,0.28387951850891113
10,0.20708652477907508,0.29788491129875183
11,0.18834936633510024,0.29985129833221436
12,0.12141857057270643,0.3135291337966919
13,0.1601310097489898,0.25597071647644043
14,0.10872243832502711,0.3057669401168823
15,0.10476892912074139,0.325967013835907
16,0.09964866980322097,0.34036415815353394
17,0.07928664540247012,0.34495899081230164
18,0.04913852986493638,0.36976420879364014
