epoca,loss_train,loss_val
1,1.3740257150248478,0.7128475904464722
2,0.8660991497729954,0.5132074952125549
3,0.6385834699398593,0.41496744751930237
4,0.46867853814834043,0.32413917779922485
5,0.4103031490782374,0.32107579708099365
6,0.36761245719696345,0.3399817645549774
7,0.2884768311326441,0.3236123025417328
8,0.260681121659122,0.3036859631538391
9,0.2214211220117776,0.2973136603832245
10,0.22390771593506398,0.2638585567474365
11,0.1708439182931263,0.2733079195022583
12,0.17676616001776174,0.29688459634780884
13,0.1385504571279805,0.24377773702144623
14,0.1255850749271064,0.2092970460653305
15,0.15130077831839261,0.2419520914554596
16,0.11343068781455881,0.21053756773471832
17,0.09755854803063956,0.21564263105392456
18,0.047107076898100786,0.2678723633289337
19,0.051998782395936645,0.23220807313919067
20,0.06536532688776213,0.33776846528053284
21,0.06469195033729959,0.34827882051467896
22,0.05892666744177021,0.2565542161464691
23,0.062321139741566424,0.24423597753047943
24,0.05637161239390384,0.18763816356658936
25,0.041023233306508415,0.31207484006881714
26,0.048135518919719435,0.28532978892326355
27,0.06798411499537331,0.26213955879211426
28,0.05619917341621323,0.22722625732421875
29,0.04891824021040903,0.2918482720851898
30,0.027351386200998126,0.2551696300506592
