epoca,loss_train,loss_val
1,1.2701907895113294,0.5719519257545471
2,0.7444205393916682,0.3681372404098511
3,0.5627680667921117,0.3510666787624359
4,0.4153800963571197,0.3044308125972748
5,0.3616930046363881,0.2490765005350113
6,0.23100200069970206,0.20431728661060333
7,0.22644283107825017,0.2175363302230835
8,0.22807377086658226,0.20422762632369995
9,0.16344753821919622,0.11386153101921082
10,0.12100318672233507,0.1301601082086563
11,0.13048191670646989,0.10556388646364212
12,0.11104667641369528,0.148431658744812
13,0.0863871043302903,0.14014294743537903
14,0.05857860112787181,0.18588146567344666
15,0.05329648794692108,0.237880140542984
16,0.04368635885705436,0.17504796385765076
17,0.0438527938753587,0.21588186919689178
18,0.033919847622200905,0.19689659774303436
19,0.04240372841856075,0.2572602927684784
20,0.09557543362346846,0.1344357281923294
21,0.06791809158092196,0.24359333515167236
