epoca,loss_train,loss_val
1,1.3374156246059818,0.6146094799041748
2,0.7899466404005101,0.3822675943374634
3,0.571787018524973,0.25666695833206177
4,0.39861834039421457,0.2673867344856262
5,0.38977507325379473,0.2933543622493744
6,0.25026823384197133,0.28089994192123413
7,0.1880594715476036,0.20166867971420288
8,0.18613309922358512,0.20104919373989105
9,0.13833786012898935,0.1956852376461029
10,0.10460504200186972,0.23479974269866943
11,0.08410075170870282,0.25948014855384827
12,0.08338420523183518,0.3230702579021454
13,0.06792774876444846,0.2476012110710144
14,0.0451080891185771,0.2502441704273224
15,0.055396692659829376,0.226008340716362
16,0.0700532600442928,0.2112363874912262
17,0.04574289189124676,0.30533596873283386
18,0.05293653489972808,0.3844032287597656
19,0.052337615058365226,0.31754162907600403
