epoca,loss_train,loss_val
1,1.2521328628063202,0.6110656261444092
2,0.73698848172238,0.4427914023399353
3,0.5325387386899245,0.34649696946144104
4,0.38712870388438825,0.2887822389602661
5,0.34124229279787915,0.2513751685619354
6,0.29467301011869784,0.22650152444839478
7,0.2131821548958358,0.24122083187103271
8,0.16740038446885974,0.18251526355743408
9,0.13772741148836518,0.1879647672176361
10,0.1363783709606842,0.19187742471694946
11,0.13484459747805408,0.21146664023399353
12,0.09972303679310962,0.19338063895702362
13,0.0828018725396281,0.2005128413438797
14,0.10587863430363971,0.1444230079650879
15,0.07232720044954763,0.19945302605628967
16,0.06956399777463,0.2064293473958969
17,0.06193052597288778,0.14640861749649048
18,0.0235308560370054,0.16977407038211823
19,0.04166272995475514,0.21234044432640076
20,0.03810697066568249,0.2131284475326538
21,0.04190741325337991,0.27816686034202576
22,0.026113870442426752,0.29779255390167236
23,0.07451017961016317,0.2673504054546356
24,0.04959904287764067,0.28321924805641174
