epoca,loss_train,loss_val
1,1.2671162878212177,0.6183735728263855
2,0.7243528303347135,0.4286215603351593
3,0.5725771086780649,0.4591587781906128
4,0.4681184393794913,0.3779892325401306
5,0.3835706591214004,0.3345690667629242
6,0.34734580097229856,0.31472501158714294
7,0.2802173555583546,0.28107747435569763
8,0.23639608782372976,0.32656365633010864
9,0.1818477812860357,0.3095605969429016
10,0.19859885419473836,0.28684383630752563
11,0.1693713905681905,0.20817843079566956
12,0.10772301658595863,0.24037612974643707
13,0.10808490346627016,0.22218239307403564
14,0.12373919857322778,0.24009713530540466
15,0.06236075785158104,0.2418765425682068
16,0.07623432752811105,0.24644090235233307
17,0.07216442201139354,0.22844821214675903
18,0.06798403132492431,0.212376669049263
19,0.06431682474526736,0.25010937452316284
20,0.040483732812581844,0.2290496826171875
21,0.030803824577895666,0.23529009521007538
