epoca,loss_train,loss_val
1,1.4597246725308268,0.8880873322486877
2,0.9483187128054468,0.5216790437698364
3,0.6366409141766397,0.47479793429374695
4,0.5696647637768796,0.3436695337295532
5,0.412333787271851,0.3090158700942993
6,0.33011719956994057,0.3166159689426422
7,0.29402478009854494,0.2616709768772125
8,0.2702015439342511,0.21499259769916534
9,0.21663771653057715,0.2816621661186218
10,0.21099534868507794,0.2564068138599396
11,0.17282508031808233,0.2603902816772461
12,0.13617009082564005,0.3222900629043579
13,0.14991681570628365,0.2769611179828644
14,0.11451686206763904,0.3074356019496918
15,0.08656875985233407,0.31474238634109497
16,0.10720862333025587,0.3422565460205078
17,0.08666575639998834,0.2767995595932007
18,0.09765854868792782,0.2820397615432739
