distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
14-7,2,KNN,DeepONMF_H2,0.951,0.011937336386313297,0.97,0.00684653196881456,0.875,0.046770717334674264,0.9688783284498447,0.011283359748191177,0.9225,0.02444700901950994
14-7,2,KNN,DeepONMF_W,0.885,0.02179449471770336,0.9037499999999999,0.010458250331675962,0.8099999999999999,0.08403868156985807,0.9503566233175853,0.021250958294756456,0.8568749999999999,0.04454632420301366
14-7,2,SVM,DeepONMF_H2,0.97,0.012247448713915901,0.97625,0.012022115038544555,0.945,0.02738612787525828,0.9861303702245688,0.0068652198873873985,0.960625,0.01632793809701642
14-7,2,SVM,DeepONMF_W,0.914,0.011937336386313323,0.90625,0.012499999999999987,0.945,0.02091650066335182,0.985059689877523,0.005634402890401487,0.9256249999999999,0.013693063937629086
14-7,2,UjaNet,DeepONMF_H2,0.991,0.004183300132670385,0.99375,0.006249999999999978,0.9800000000000001,0.011180339887498962,0.9950076663150904,0.002790987114698544,0.9868750000000001,0.00463512405443481
14-7,2,UjaNet,DeepONMF_W,0.966,0.013416407864998729,0.975,0.012499999999999994,0.93,0.04808846015417835,0.9824890635955056,0.011839865429491008,0.9525,0.02444700901950992
