distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
10-7-6-4,4,KNN,DeepONMF_H4,0.9228,0.010256705123966436,0.807,0.025641762809916164,0.95175,0.00641044070247914,0.8290122462599065,0.013096817269696368,0.8793749999999999,0.016026101756197553
10-7-6-4,4,KNN,DeepONMF_W,0.8488000000000001,0.011454256850621083,0.622,0.02863564212655269,0.9055,0.007158910531638243,0.6399105832301573,0.030165790911884916,0.76375,0.017897276329095456
10-7-6-4,4,SVM,DeepONMF_H4,0.9595999999999998,0.008414273587185033,0.8989999999999998,0.021035683967962647,0.97475,0.005258920991990707,0.9016945316560058,0.02253537906487868,0.936875,0.013147302479976619
10-7-6-4,4,SVM,DeepONMF_W,0.8959999999999999,0.009486832980505141,0.74,0.02371708245126289,0.9349999999999999,0.0059292706128156805,0.7543353851621885,0.02963976270051989,0.8375,0.014823176532039161
10-7-6-4,4,UjaNet,DeepONMF_H4,0.9704,0.009838699100999106,0.9259999999999999,0.02459674775249773,0.9814999999999999,0.006149186938124391,0.926568929078945,0.024405144827437886,0.95375,0.015372967345311026
10-7-6-4,4,UjaNet,DeepONMF_W,0.9388,0.016946976131451855,0.8470000000000001,0.04236744032862981,0.96175,0.010591860082157524,0.8558465245402891,0.03832651335627695,0.9043749999999999,0.026479650205393595
