distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
2-4-8,3,UjaNet,DeepONMF_H3,1,PROMEDIO_MACRO,192,792,8,8,0.984,0.96,0.99,0.9604395604395604,0.975,200
2-4-8,3,UjaNet,DeepONMF_H3,2,PROMEDIO_MACRO,176,776,24,24,0.952,0.8799999999999999,0.97,0.888364494664728,0.925,200
2-4-8,3,UjaNet,DeepONMF_H3,3,PROMEDIO_MACRO,185,785,15,15,0.97,0.925,0.98125,0.9297940947940948,0.953125,200
2-4-8,3,UjaNet,DeepONMF_H3,4,PROMEDIO_MACRO,182,782,18,18,0.9639999999999999,0.9099999999999999,0.9774999999999998,0.9120889344573555,0.94375,200
2-4-8,3,UjaNet,DeepONMF_H3,5,PROMEDIO_MACRO,195,795,5,5,0.99,0.975,0.99375,0.9765173000567214,0.984375,200
