base,clasificador,protocolo_ujanet,representacion,distribucion,numero_capas,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std,predicciones,aciertos,exactitud_directa,ruta_matriz_png,ruta_matriz_conteos,ruta_predicciones
original,UjaNet,ultima_juan_ujanet_multiclase_v3_nndsvd_auditado,DeepONMF_H2,28-10,2,0.9828000000000001,0.012049896265113618,0.9570000000000001,0.03012474066278413,0.98925,0.007531185165696034,0.9576867521278365,0.030544187294086596,0.9731249999999999,0.018827962914240076,1000,957,0.957,C:\Users\armga\OneDrive\Escritorio\TFG\Ultima implementacio Juan\ULTIMA\01_optimizacion_dataset_original\evaluacion_ujanet\28_10\matriz_confusion_agregada\matriz_confusion.png,C:\Users\armga\OneDrive\Escritorio\TFG\Ultima implementacio Juan\ULTIMA\01_optimizacion_dataset_original\evaluacion_ujanet\28_10\matriz_confusion_agregada\matriz_confusion_conteos.csv,C:\Users\armga\OneDrive\Escritorio\TFG\Ultima implementacio Juan\ULTIMA\01_optimizacion_dataset_original\evaluacion_ujanet\28_10\matriz_confusion_agregada\predicciones_agregadas.csv
