epoca,loss_train,loss_val
1,1.6003098111403615,1.5123353004455566
2,1.3625791904173399,1.1958863735198975
3,1.1984640501047437,1.0528082847595215
4,1.0814629448087592,1.0383108854293823
5,1.062076725457844,0.9871237277984619
6,1.0174508251641925,0.9644747376441956
7,0.9861535335841932,0.9095012545585632
8,0.9159687522210573,0.8863482475280762
9,0.8709193821016111,0.8473467230796814
10,0.8262364142819455,0.8184958696365356
11,0.7577023796345058,0.9491571187973022
12,0.7291218544307508,0.8261339664459229
13,0.6951011552622444,0.7315281629562378
14,0.6027516087419108,0.7585436105728149
15,0.5594095842618692,0.7219052910804749
16,0.546076205215956,0.702351987361908
17,0.5130448423718151,0.7714280486106873
18,0.4546445290509023,0.6716639995574951
19,0.43458987380328934,0.6872024536132812
20,0.3512763243756796,0.6983556151390076
21,0.39983172871564565,0.6130475997924805
22,0.3402278686040326,0.6339921355247498
23,0.3135086605815511,0.6612336039543152
24,0.2587207248924594,0.7225714325904846
25,0.26380981308849233,0.6302089095115662
26,0.21618339752680377,0.6899861693382263
27,0.1723791719169209,0.7652977108955383
28,0.19608807357910432,0.7099757194519043
29,0.17904204664457785,0.7294533252716064
30,0.16737030581326076,0.793621838092804
