epoca,loss_train,loss_val
1,1.4742451843462492,0.9772658348083496
2,0.9405430155365091,0.5295206904411316
3,0.6587848169238943,0.4394332468509674
4,0.5658030988354432,0.39795735478401184
5,0.44865933805704117,0.3189515173435211
6,0.4031928009108493,0.3282507061958313
7,0.37036931750021485,0.265807181596756
8,0.3067664860159551,0.25956058502197266
9,0.2650566551050073,0.2734532952308655
10,0.2824328070212352,0.2676265835762024
11,0.2098370922827407,0.2572587728500366
12,0.1852379293230019,0.2260795384645462
13,0.15537760899353184,0.34014469385147095
14,0.13996452120083727,0.19345445930957794
15,0.14842504727360056,0.29784518480300903
16,0.1669292104994192,0.21189258992671967
17,0.12378279552304823,0.25652194023132324
18,0.08189641653658136,0.2347130924463272
19,0.04907949947396686,0.2450602948665619
20,0.06153441062901708,0.24669846892356873
21,0.0918175381988189,0.19686885178089142
22,0.0883914532023482,0.21451351046562195
23,0.04524813820094814,0.23633290827274323
24,0.03685035387446221,0.28297361731529236
