epoca,loss_train,loss_val
1,1.2936455701526843,0.7023622393608093
2,0.7493934905842731,0.4731045067310333
3,0.5859541751836476,0.45006176829338074
4,0.44948779713166387,0.3331908881664276
5,0.360685572224228,0.3275236487388611
6,0.29063069041034106,0.3119295537471771
7,0.2624459665170626,0.26135018467903137
8,0.21122587923156588,0.28210023045539856
9,0.20456766740320936,0.29686206579208374
10,0.16701269263744747,0.24986639618873596
11,0.15959518103811302,0.27758118510246277
12,0.10293936103239264,0.2675860524177551
13,0.08621743491140048,0.3647769093513489
14,0.0736945740523209,0.33728888630867004
15,0.04902140769225202,0.3444056808948517
16,0.059539226772214626,0.4075264036655426
17,0.05435040340212014,0.372831255197525
18,0.05691043674902942,0.4382113218307495
19,0.06973594900122598,0.34444132447242737
20,0.040281667365649663,0.445282518863678
