epoca,loss_train,loss_val
1,0.5232201477414683,0.37727606296539307
2,0.2910855553652111,0.1809539645910263
3,0.16466423148583426,0.1609627902507782
4,0.18396322203702048,0.20176643133163452
5,0.1645085183707507,0.14813724160194397
6,0.12788886910206393,0.14180167019367218
7,0.12174959691535485,0.18006595969200134
8,0.12957258828866638,0.15118423104286194
9,0.12392582244386799,0.1356297731399536
10,0.0974982850127976,0.17604975402355194
11,0.1166227196686362,0.24742335081100464
12,0.11979340296238661,0.17332883179187775
13,0.10704218048455291,0.14759235084056854
14,0.08900726024416815,0.15662407875061035
15,0.08546509390304748,0.14415836334228516
16,0.07957213811919485,0.1762624979019165
17,0.08742058443175138,0.1184389665722847
18,0.074290828338187,0.17440073192119598
19,0.07453148408393118,0.18780510127544403
20,0.058912540226868405,0.1721503883600235
21,0.056042133272919605,0.15749521553516388
22,0.06216434770153443,0.15709629654884338
23,0.051482352627269724,0.14694498479366302
24,0.05860187931868591,0.3919122815132141
25,0.05813734650023674,0.16434480249881744
26,0.03292854375352985,0.2099713683128357
27,0.0333934991243663,0.18777494132518768
