epoca,loss_train,loss_val
1,1.3518904729893333,0.8145763278007507
2,0.9956128699214835,0.6802513599395752
3,0.6579683764200461,0.5131230354309082
4,0.5667189394957141,0.43914327025413513
5,0.4708029196450585,0.3920035660266876
6,0.43285950626197617,0.42007941007614136
7,0.38269089044708954,0.40444010496139526
8,0.35780631652788114,0.3590923249721527
9,0.3197804003169662,0.3577701151371002
10,0.26347886320007474,0.3466487228870392
11,0.27011687386977046,0.31677180528640747
12,0.2306713355999244,0.3471975028514862
13,0.23091916607594803,0.3371889889240265
14,0.1956133214438236,0.3564876914024353
15,0.1873780494359763,0.3000422716140747
16,0.1978990901751738,0.3243181109428406
17,0.11867185537458251,0.36664503812789917
18,0.12135152121711719,0.2920760214328766
19,0.11001774030247409,0.30138856172561646
20,0.10656184244802908,0.3517565429210663
21,0.08651759818588432,0.2955850660800934
22,0.0944525006312975,0.3192352056503296
23,0.08039877799609185,0.4386313557624817
24,0.08553025741773461,0.38640543818473816
25,0.09047137650869493,0.2998148202896118
26,0.07700774005589713,0.3968833088874817
27,0.07453359098412636,0.3524266481399536
28,0.06283576157875359,0.31311991810798645
