epoca,loss_train,loss_val
1,1.3411505285062288,0.7659904360771179
2,0.8742080628871918,0.5438758134841919
3,0.653595616550822,0.4686080813407898
4,0.6405635432977426,0.43458712100982666
5,0.503750629723072,0.3462694585323334
6,0.4427267971791719,0.3330935537815094
7,0.41974449373389544,0.30702710151672363
8,0.36372136020738827,0.25236400961875916
9,0.3316361777680485,0.2569589614868164
10,0.347517360982142,0.29355162382125854
11,0.28043439543168797,0.2530534863471985
12,0.2854314897405474,0.21624775230884552
13,0.21540943807677218,0.19676180183887482
14,0.20403107748317875,0.2024424523115158
15,0.1900368276248245,0.2599104940891266
16,0.20087909061265619,0.32426682114601135
17,0.17810431779607347,0.20680776238441467
18,0.14195827000137223,0.20971353352069855
19,0.14609843222914556,0.2586731016635895
20,0.12648840972504236,0.25080761313438416
21,0.10753681198203642,0.2576049566268921
22,0.07612692092937466,0.3092791736125946
23,0.1158327933180293,0.3046753406524658
