epoca,loss_train,loss_val
1,1.3597600146343833,0.7836115956306458
2,0.9114990924534044,0.6020845770835876
3,0.6001976457865614,0.49420657753944397
4,0.5549893371368709,0.40714940428733826
5,0.46466796609916183,0.3918367326259613
6,0.3890359182106821,0.3659213185310364
7,0.3303880618983193,0.38547587394714355
8,0.3386880147613977,0.34982994198799133
9,0.2615063856110761,0.35652679204940796
10,0.2515055821522286,0.35558268427848816
11,0.23701229240549238,0.35168716311454773
12,0.23046243896609858,0.3103349506855011
13,0.1980418244156202,0.30981552600860596
14,0.19332048236882607,0.30602946877479553
15,0.200325313783986,0.29290932416915894
16,0.1532969742915348,0.3147713243961334
17,0.17018643808306047,0.3224797546863556
18,0.11152774492572796,0.3737472891807556
19,0.11781229162098546,0.34630584716796875
20,0.10444734265145503,0.37515121698379517
21,0.08287912669076927,0.3423682451248169
22,0.08598995690944751,0.3303796648979187
23,0.16369738515564486,0.382646381855011
24,0.0742896132666685,0.2899470627307892
25,0.054499702306585324,0.3458644151687622
26,0.060418454198378116,0.3124714195728302
27,0.05775691607375752,0.33369046449661255
28,0.0422262113371337,0.34339749813079834
29,0.03411443261130013,0.36511096358299255
30,0.05905765078128561,0.3418349325656891
