clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,148,12,2,0.93,0.95,0.925,0.76,0.9375,40
AS,14,144,16,26,0.79,0.35,0.9,0.4666666666666667,0.625,40
MR,28,149,11,12,0.885,0.7,0.93125,0.717948717948718,0.815625,40
MS,27,145,15,13,0.86,0.675,0.90625,0.6428571428571429,0.790625,40
MVP,20,141,19,20,0.805,0.5,0.88125,0.5128205128205128,0.690625,40
PROMEDIO_MACRO,127,727,73,73,0.8540000000000001,0.635,0.9087500000000001,0.620058608058608,0.771875,200
