clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,157,3,4,0.965,0.9,0.98125,0.9230769230769231,0.940625,40
AS,40,155,5,0,0.975,1.0,0.96875,0.8888888888888888,0.984375,40
MR,36,154,6,4,0.95,0.9,0.9625,0.8571428571428571,0.93125,40
MS,36,158,2,4,0.97,0.9,0.9875,0.9473684210526315,0.9437500000000001,40
MVP,29,153,7,11,0.91,0.725,0.95625,0.8055555555555556,0.840625,40
PROMEDIO_MACRO,177,777,23,23,0.954,0.885,0.9712500000000001,0.8844065291433711,0.928125,200
