epoca,loss_train,loss_val
1,1.352422618552258,0.7395070791244507
2,0.8455212994625694,0.5175067782402039
3,0.6211508587002754,0.44212788343429565
4,0.5562292304086057,0.47135764360427856
5,0.4620985720110567,0.34085726737976074
6,0.41155608802249555,0.3068431615829468
7,0.3340023589369498,0.2643323242664337
8,0.30424263093032333,0.19252967834472656
9,0.24070833589097387,0.22037853300571442
10,0.24298336244139232,0.2745670676231384
11,0.19869448930809372,0.2556290328502655
12,0.1718877112787021,0.17562241852283478
13,0.12630536692756178,0.18801142275333405
14,0.1253751542811331,0.2091306895017624
15,0.1239088563444583,0.2801167368888855
16,0.10707713347418528,0.32044535875320435
17,0.09059394576194647,0.3470570743083954
18,0.0790938235908183,0.23253856599330902
19,0.057939672536265696,0.2688141167163849
20,0.052807716998167484,0.2969419062137604
21,0.08904869278194383,0.2783380448818207
22,0.06406756591030371,0.2364046722650528
