epoca,loss_train,loss_val
1,0.5411730828253847,0.4154784679412842
2,0.35546379007006945,0.2547178566455841
3,0.2508500592881127,0.22014114260673523
4,0.2454698383808136,0.21105465292930603
5,0.21911618054697388,0.20297886431217194
6,0.2283646601105207,0.21669238805770874
7,0.2145168452376598,0.18985813856124878
8,0.19396700859713173,0.1970032900571823
9,0.18860795628279448,0.21953685581684113
10,0.18465827361337447,0.1944931447505951
11,0.16906697195219367,0.1982826292514801
12,0.15639780579428925,0.20902234315872192
13,0.16824256910599375,0.20950481295585632
14,0.16177911791754396,0.17266568541526794
15,0.1533131506294012,0.19381585717201233
16,0.1314501201390828,0.2345055788755417
17,0.13519048168765088,0.15237867832183838
18,0.12711393232702425,0.15383589267730713
19,0.11003734725282381,0.17818550765514374
20,0.10459162211535793,0.15204983949661255
21,0.10330034129468627,0.14910773932933807
22,0.11015695915557444,0.14578068256378174
23,0.09595344401896,0.13206881284713745
24,0.08839890968642737,0.1371413767337799
25,0.08244121545239498,0.14214050769805908
26,0.09127742260400402,0.1376851499080658
27,0.09337414079345763,0.1517769694328308
28,0.09056263647385333,0.1353030800819397
29,0.06549428436157637,0.1349356323480606
30,0.07333462372863371,0.1581449657678604
