epoca,loss_train,loss_val
1,1.5985452062205265,1.5282790660858154
2,1.429850675557789,1.2542564868927002
3,1.2364590622876819,1.1441986560821533
4,1.1365929151836194,1.1383966207504272
5,1.0801072826510982,1.0571787357330322
6,1.037486604954067,0.9789268374443054
7,1.005632353456397,0.9712016582489014
8,0.9393291363590642,1.032270908355713
9,0.8711671154750021,0.8908730149269104
10,0.8562295868208534,0.8880415558815002
11,0.8244618475437164,0.9307127594947815
12,0.7969917725575598,0.8312843441963196
13,0.7592823277962836,0.7571378350257874
14,0.7054449139457,0.7870537042617798
15,0.6798242103112372,0.7648952603340149
16,0.6516430268162176,0.7543700337409973
17,0.662834672551406,0.651542067527771
18,0.6061456819113932,0.7313073873519897
19,0.6439718521739307,0.6073544025421143
20,0.5112687219914637,0.5563306212425232
21,0.514574644989089,0.5914735794067383
22,0.500351007831724,0.5388501882553101
23,0.4687982413329576,0.5691903233528137
24,0.45937258358064453,0.5292536020278931
25,0.43373256843341024,0.5046901702880859
26,0.418675462078107,0.47548753023147583
27,0.3700122366610326,0.5185490250587463
28,0.3956094922399835,0.4776729941368103
29,0.40714886353204127,0.4888078570365906
30,0.3672661330354841,0.47952336072921753
