epoca,loss_train,loss_val
1,0.435038539139848,0.2272552251815796
2,0.2263688859774878,0.11882840096950531
3,0.16183079465439446,0.09099508076906204
4,0.14141547959297895,0.09417612105607986
5,0.12138710204070728,0.061881761997938156
6,0.09130130070996911,0.08429340273141861
7,0.09888006960911873,0.049386635422706604
8,0.0732296381458199,0.04575991630554199
9,0.06694767395444949,0.05136515572667122
10,0.06774930379929413,0.03935650736093521
11,0.049296416501563634,0.04753521829843521
12,0.0553648583893511,0.03203622251749039
13,0.03708374272039356,0.03740846365690231
14,0.02591750119269196,0.012240040116012096
15,0.022869176843031663,0.01896734908223152
16,0.010756613242493603,0.03333413228392601
17,0.01303599867885982,0.01979074999690056
18,0.00727987681430501,0.04526239261031151
19,0.009844938834829153,0.022464346140623093
20,0.022843074077112953,0.02509218268096447
21,0.008240616554279481,0.040028639137744904
22,0.012637248925928265,0.03489097207784653
23,0.006281846408888713,0.024275844916701317
24,0.026188024657681365,0.002199674490839243
25,0.004101333353973084,0.03088582493364811
26,0.008486842602113293,0.013764679431915283
27,0.0023862525392134236,0.03708435595035553
28,0.007867289854240187,0.03011051006615162
29,0.0013852444300910612,0.02623208984732628
30,0.0015777548137323309,0.0077965217642486095
