epoca,loss_train,loss_val
1,0.5427087412068718,0.41359278559684753
2,0.3595461170924337,0.24443475902080536
3,0.2612987825352895,0.18842047452926636
4,0.24777760258630702,0.15726707875728607
5,0.21128671479068303,0.17667804658412933
6,0.21188046538123959,0.13904601335525513
7,0.17792300838290862,0.13605599105358124
8,0.18533971542982677,0.15524828433990479
9,0.17522418582321783,0.3408533036708832
10,0.22285293268137857,0.12693388760089874
11,0.16832615993916988,0.15727116167545319
12,0.14590985769111858,0.12326883524656296
13,0.14167663299380556,0.13322079181671143
14,0.14609410853958443,0.1348733901977539
15,0.14000526276466094,0.15135233104228973
16,0.1407345985797675,0.1382863074541092
17,0.12792986033386305,0.1380046010017395
18,0.13157718040441213,0.12394870817661285
19,0.09803077737849794,0.13392587006092072
20,0.12181757339031289,0.1264231950044632
21,0.11594870551734378,0.12375905364751816
22,0.1195368321097799,0.11889290809631348
23,0.09789252918409674,0.14649972319602966
24,0.08810208652070478,0.12149620801210403
25,0.10287627366395961,0.13874439895153046
26,0.11260749478089183,0.11886163800954819
27,0.12584826744798766,0.10892905294895172
28,0.07954939096969993,0.12324327230453491
29,0.06376659671016234,0.12764525413513184
30,0.06551162867904886,0.1599266231060028
