epoca,loss_train,loss_val
1,1.3993698264423169,0.8355298042297363
2,0.8137381531690296,0.5322094559669495
3,0.6265643435089212,0.44546645879745483
4,0.49695802538802747,0.37072688341140747
5,0.4080053193396644,0.3354223668575287
6,0.3004077402384658,0.3578002154827118
7,0.2733210856585126,0.37052589654922485
8,0.22092249942943454,0.34421271085739136
9,0.203573193989302,0.3508540391921997
10,0.1836990465066935,0.33569714426994324
11,0.15234928739281664,0.3816230893135071
12,0.08572345522636744,0.3941929340362549
13,0.105341222700908,0.4328921437263489
14,0.09708766059606876,0.3804888427257538
15,0.06716221972295132,0.4503691792488098
