clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,154,6,2,0.96,0.95,0.9625,0.8636363636363636,0.95625,40
AS,20,137,23,20,0.785,0.5,0.85625,0.46511627906976744,0.678125,40
MR,28,148,12,12,0.88,0.7,0.925,0.7,0.8125,40
MS,27,155,5,13,0.91,0.675,0.96875,0.84375,0.821875,40
MVP,24,143,17,16,0.835,0.6,0.89375,0.5853658536585366,0.746875,40
PROMEDIO_MACRO,137,737,63,63,0.874,0.685,0.92125,0.6915736992729336,0.803125,200
