clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,157,3,2,0.975,0.95,0.98125,0.926829268292683,0.965625,40
AS,38,155,5,2,0.965,0.95,0.96875,0.8837209302325582,0.959375,40
MR,33,154,6,7,0.935,0.825,0.9625,0.8461538461538461,0.89375,40
MS,36,154,6,4,0.95,0.9,0.9625,0.8571428571428571,0.93125,40
MVP,31,156,4,9,0.935,0.775,0.975,0.8857142857142857,0.875,40
PROMEDIO_MACRO,176,776,24,24,0.952,0.8799999999999999,0.97,0.8799122375072461,0.925,200
