epoca,loss_train,loss_val
1,1.4895232288460982,0.9199151396751404
2,0.928738241132937,0.507368803024292
3,0.6464392966345737,0.42980679869651794
4,0.547817767450684,0.33991923928260803
5,0.4179481071861167,0.32592183351516724
6,0.3614287803831853,0.29350805282592773
7,0.29151478821509763,0.24795173108577728
8,0.27146923345954793,0.25038039684295654
9,0.22182762034629522,0.2619933485984802
10,0.20876950167707706,0.22428598999977112
11,0.16646677427189915,0.24220895767211914
12,0.11998845109912126,0.24447113275527954
13,0.15331224515102804,0.19898264110088348
14,0.12420046467971253,0.2433127462863922
15,0.1368084528520213,0.21514619886875153
16,0.09815220088746987,0.23159734904766083
17,0.07079109015850056,0.3165927231311798
18,0.07682215655528891,0.20960313081741333
19,0.05766587468525885,0.23154906928539276
20,0.055314478194831235,0.2638501524925232
21,0.07438705058915443,0.23249298334121704
22,0.057886257644943394,0.24972890317440033
23,0.04281521904417068,0.33097517490386963
