epoca,loss_train,loss_val
1,0.44735208624287653,0.22830133140087128
2,0.21182062991551662,0.11725883185863495
3,0.16655740762239715,0.10217411816120148
4,0.10670001412692823,0.09696456789970398
5,0.08538646977793082,0.08161348104476929
6,0.07452621677944798,0.08935078978538513
7,0.0566473944039133,0.055781666189432144
8,0.06475778230416931,0.05816495791077614
9,0.03616027064210931,0.05925895273685455
10,0.03054709639831057,0.0460054837167263
11,0.0374581282709474,0.04719383269548416
12,0.028215755037595762,0.09261508285999298
13,0.01716809857239959,0.07625463604927063
14,0.009658068156867509,0.061235371977090836
15,0.017149700181777774,0.07596927881240845
16,0.01050053836537233,0.048786092549562454
17,0.005467207921715032,0.08270513266324997
18,0.013429343018819694,0.058333445340394974
19,0.0020310431045755337,0.07202626019716263
20,0.00378317607846001,0.06270623952150345
