epoca,loss_train,loss_val
1,0.4426005827753167,0.20326875150203705
2,0.21862972294911742,0.11628571152687073
3,0.14416698711973272,0.08494355529546738
4,0.12067016959803081,0.0693407952785492
5,0.1049112718503334,0.05077961087226868
6,0.05843263889025701,0.046343717724084854
7,0.056616474442355534,0.05494420975446701
8,0.045538180075757405,0.028404226526618004
9,0.02612961041603213,0.03747864067554474
10,0.02195444760505588,0.015105470083653927
11,0.017973232423125745,0.03802412375807762
12,0.012909034913910114,0.03031178005039692
13,0.016115787252458273,0.03584493324160576
14,0.01331116990598658,0.010947411879897118
15,0.014807899475356049,0.044756628572940826
16,0.011491690030365325,0.03544808551669121
17,0.007205972614045956,0.008083906024694443
18,0.0044158565641270655,0.00600031903013587
19,0.001495603838221589,0.023068111389875412
20,0.0010958211355441311,0.01352724153548479
21,0.0003065010408472203,0.016605200245976448
22,0.0009872059789791958,0.015702232718467712
23,0.0008285391643749868,0.0015847724862396717
24,0.0010103390868740172,0.008773067966103554
25,0.00031447212118705295,0.011356193572282791
26,0.0001654679067231625,0.012470263056457043
27,0.0005688596844083002,0.0027684741653501987
28,0.01951470587493005,0.03080875799059868
29,0.047284630801246556,0.04680434614419937
30,0.019440713218309133,0.04260821267962456
