clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,147,13,3,0.92,0.925,0.91875,0.74,0.921875,40
AS,23,140,20,17,0.815,0.575,0.875,0.5348837209302325,0.725,40
MR,36,142,18,4,0.89,0.9,0.8875,0.6666666666666666,0.89375,40
MS,23,149,11,17,0.86,0.575,0.93125,0.6764705882352942,0.753125,40
MVP,15,156,4,25,0.855,0.375,0.975,0.7894736842105263,0.675,40
PROMEDIO_MACRO,134,734,66,66,0.868,0.6699999999999999,0.9174999999999999,0.681498932008544,0.79375,200
