clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,157,3,2,0.975,0.95,0.98125,0.926829268292683,0.965625,40
AS,38,150,10,2,0.94,0.95,0.9375,0.7916666666666666,0.94375,40
MR,34,157,3,6,0.955,0.85,0.98125,0.918918918918919,0.9156249999999999,40
MS,32,151,9,8,0.915,0.8,0.94375,0.7804878048780488,0.871875,40
MVP,31,158,2,9,0.945,0.775,0.9875,0.9393939393939394,0.8812500000000001,40
PROMEDIO_MACRO,173,773,27,27,0.9460000000000001,0.865,0.9662499999999999,0.8714593196300514,0.915625,200
