distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
6-32,2,UjaNet,DeepONMF_H2,1,PROMEDIO_MACRO,181,781,19,19,0.962,0.905,0.97625,0.9044318112354055,0.940625,200
6-32,2,UjaNet,DeepONMF_H2,2,PROMEDIO_MACRO,178,778,22,22,0.9560000000000001,0.8899999999999999,0.9725000000000001,0.8954464434449442,0.93125,200
6-32,2,UjaNet,DeepONMF_H2,3,PROMEDIO_MACRO,182,782,18,18,0.9639999999999999,0.9099999999999999,0.9775,0.9150600077429345,0.94375,200
6-32,2,UjaNet,DeepONMF_H2,4,PROMEDIO_MACRO,183,783,17,17,0.966,0.915,0.97875,0.9182444304846185,0.946875,200
6-32,2,UjaNet,DeepONMF_H2,5,PROMEDIO_MACRO,185,785,15,15,0.97,0.925,0.98125,0.931589068825911,0.953125,200
