clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,158,2,1,0.985,0.975,0.9875,0.9512195121951219,0.98125,40
AS,30,158,2,10,0.94,0.75,0.9875,0.9375,0.86875,40
MR,35,154,6,5,0.945,0.875,0.9625,0.8536585365853658,0.91875,40
MS,36,147,13,4,0.915,0.9,0.91875,0.7346938775510204,0.909375,40
MVP,33,156,4,7,0.945,0.825,0.975,0.8918918918918919,0.8999999999999999,40
PROMEDIO_MACRO,173,773,27,27,0.946,0.865,0.9662499999999999,0.8737927636446801,0.915625,200
