distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
14-9,2,KNN,DeepONMF_H2,0.916,0.0014142135623730766,0.79,0.003535533905932785,0.9475,0.0008838834764831852,0.8140260768608025,0.014485635621592625,0.86875,0.0022097086912079727
14-9,2,KNN,DeepONMF_W,0.796,0.013266499161421622,0.49000000000000005,0.03316624790355406,0.8724999999999999,0.008291561975888557,0.5164415679923634,0.04640430045595467,0.68125,0.0207289049397213
14-9,2,SVM,DeepONMF_H2,0.9583999999999999,0.004979959839195512,0.8959999999999999,0.012449899597988702,0.974,0.0031124748994971678,0.8981148317908911,0.015133710779051927,0.9349999999999999,0.007781187248742969
14-9,2,SVM,DeepONMF_W,0.8700000000000001,0.00989949493661164,0.675,0.024748737341529166,0.91875,0.006187184335382402,0.6698185584339573,0.027363636842539764,0.796875,0.015467960838455766
14-9,2,UjaNet,DeepONMF_H2,0.9756,0.00887693640846885,0.9390000000000001,0.022192341021172096,0.98475,0.00554808525529306,0.9403152074280261,0.0213957093046746,0.961875,0.013870213138232567
14-9,2,UjaNet,DeepONMF_W,0.9344000000000001,0.013740451229854173,0.836,0.03435112807463532,0.959,0.008587782018658816,0.8479267936296706,0.031883225058112155,0.8975,0.021469455046647032
