epoca,loss_train,loss_val
1,1.3786090816322125,0.774970531463623
2,0.7648082226514816,0.4354107677936554
3,0.5589312750257944,0.4573848247528076
4,0.43006602910004166,0.39627987146377563
5,0.35632279544676604,0.3339482247829437
6,0.3262773928673644,0.31732937693595886
7,0.24486966661520695,0.3275998830795288
8,0.23475739163787743,0.301519513130188
9,0.1810950620197936,0.29198312759399414
10,0.16241146807901954,0.3284320831298828
11,0.1662972138361319,0.28974229097366333
12,0.09550396670391292,0.3725168704986572
13,0.13840579299721867,0.2980145514011383
14,0.08359509437516528,0.2908777892589569
15,0.08602325973640147,0.36325332522392273
16,0.09259169284670957,0.26840338110923767
17,0.09899113951388772,0.27155566215515137
18,0.08608500849406578,0.32615983486175537
19,0.05835620448181687,0.32325318455696106
20,0.08483956786872832,0.3112800419330597
21,0.04272792665104039,0.29004111886024475
22,0.07263592378599003,0.27199938893318176
23,0.04191353699226104,0.3193803131580353
24,0.0419583665635927,0.2692070007324219
25,0.03866309613046102,0.26294180750846863
26,0.02740505809044024,0.27447938919067383
27,0.04869188694283366,0.2790716886520386
28,0.028456642205128446,0.2882518470287323
29,0.019917495731007012,0.2882702350616455
30,0.02044921060549218,0.3465573787689209
