epoca,loss_train,loss_val
1,1.3789944476202916,0.8218019008636475
2,0.7825070368616205,0.5383804440498352
3,0.6083905649812598,0.4877253770828247
4,0.4968285337090492,0.3764784336090088
5,0.38563710941295876,0.37860774993896484
6,0.2863521206339723,0.34431296586990356
7,0.2622860321088841,0.35351648926734924
8,0.2313263845924092,0.3750251531600952
9,0.21588682736221113,0.38794365525245667
10,0.18109114313694208,0.3360690772533417
11,0.15901081219903732,0.3915995657444
12,0.11383936690828322,0.4540937542915344
13,0.08956579587691904,0.44772642850875854
14,0.09364072051462963,0.40421992540359497
15,0.0767827395251707,0.504284679889679
16,0.08252664350622677,0.45571666955947876
17,0.06438447857152296,0.4863181412220001
18,0.09423119377798254,0.4285055100917816
19,0.054228265368453175,0.46800923347473145
20,0.0566131720153958,0.5253345370292664
