epoca,loss_train,loss_val
1,1.335236861517555,0.7584561109542847
2,0.9046479745915061,0.5296386480331421
3,0.5941203146388656,0.43457067012786865
4,0.5933513237457526,0.354471892118454
5,0.43925501327765615,0.3563869893550873
6,0.3467757932253574,0.31438249349594116
7,0.30776199423953104,0.3366137444972992
8,0.2925979160752736,0.3265063166618347
9,0.2711563858350641,0.3233449161052704
10,0.2703890168157063,0.2856091558933258
11,0.23834786245501355,0.28439947962760925
12,0.2440596449335939,0.26460739970207214
13,0.21960070797879444,0.26267221570014954
14,0.2304654523338142,0.25489342212677
15,0.20350649112247324,0.24928386509418488
16,0.18869802136415323,0.2695206105709076
17,0.13559223883050053,0.2616869807243347
18,0.1418038391397874,0.2666874825954437
19,0.13275982607401124,0.261933296918869
20,0.14628806228038707,0.2433578372001648
21,0.09955607022550937,0.2385244518518448
22,0.07565482621277242,0.23936696350574493
23,0.1199824232516173,0.2775651216506958
24,0.07613728577761274,0.28523361682891846
25,0.07171317835117837,0.27706995606422424
26,0.0747240203919845,0.2933495044708252
27,0.08295966712237139,0.2956848442554474
28,0.07609373238550401,0.266175776720047
29,0.04289868602063507,0.2696305513381958
30,0.05109843125419981,0.24894729256629944
