epoca,loss_train,loss_val
1,0.5412879613669295,0.41419005393981934
2,0.35733617646129506,0.26343339681625366
3,0.24420842587163574,0.23079238831996918
4,0.2637403804416719,0.224559485912323
5,0.2366678296637378,0.22767695784568787
6,0.2137458782250944,0.2114899456501007
7,0.19239802004181242,0.2220001369714737
8,0.21456171238892957,0.19716022908687592
9,0.18136547162736716,0.29833748936653137
10,0.2016783110846422,0.19253051280975342
11,0.18704295731884868,0.19751884043216705
12,0.16277895960956812,0.16615574061870575
13,0.17821016022322797,0.20300298929214478
14,0.144229857447116,0.17380648851394653
15,0.143282255893083,0.1913285255432129
16,0.12400209373108258,0.21499912440776825
17,0.11640669122387312,0.13951446115970612
18,0.11311679115322859,0.164332315325737
19,0.1068212052464093,0.15348905324935913
20,0.0881188360140904,0.14547327160835266
21,0.09757194832261455,0.12246957421302795
22,0.10639437670378309,0.11988824605941772
23,0.09886879046251507,0.12339652329683304
24,0.07701459090764586,0.1264389604330063
25,0.07958933190859266,0.21105866134166718
26,0.1069832050492742,0.15308189392089844
27,0.06374706452295772,0.16963760554790497
28,0.05197812530432681,0.21060992777347565
29,0.04996964910165652,0.15837204456329346
30,0.03823110366264652,0.18676716089248657
