epoca,loss_train,loss_val
1,1.3636523422441984,0.7385355234146118
2,0.8329004708089327,0.4993622303009033
3,0.6234699299460963,0.4117823541164398
4,0.5936600401213294,0.40194907784461975
5,0.4817683624201699,0.3150332272052765
6,0.44020348120676844,0.3114822506904602
7,0.3725297917660914,0.26390737295150757
8,0.3246631578689343,0.2329740673303604
9,0.26266089317045715,0.2600339949131012
10,0.29888997717123283,0.1836835741996765
11,0.256350360124519,0.2258950173854828
12,0.21854003881545445,0.199141725897789
13,0.14486196336924637,0.19167830049991608
14,0.15583183292887712,0.13728533685207367
15,0.1309303774890539,0.24009573459625244
16,0.14882516287463277,0.2782929539680481
17,0.10912172285545814,0.24774038791656494
18,0.09499419811426808,0.207684725522995
19,0.07661990829020444,0.2729763090610504
20,0.07878044047729897,0.17892074584960938
21,0.08824452939351383,0.26004162430763245
22,0.07500773097241395,0.21962662041187286
23,0.06736077802217647,0.2320399284362793
24,0.0546450286691604,0.26059192419052124
