clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,146,14,3,0.915,0.925,0.9125,0.7254901960784313,0.91875,40
AS,30,145,15,10,0.875,0.75,0.90625,0.6666666666666666,0.828125,40
MR,34,154,6,6,0.94,0.85,0.9625,0.85,0.90625,40
MS,28,152,8,12,0.9,0.7,0.95,0.7777777777777778,0.825,40
MVP,20,152,8,20,0.86,0.5,0.95,0.7142857142857143,0.725,40
PROMEDIO_MACRO,149,749,51,51,0.898,0.7449999999999999,0.93625,0.746844070961718,0.840625,200
