epoca,loss_train,loss_val
1,1.2970088281129535,0.6650378704071045
2,0.8453779393120816,0.5251585841178894
3,0.5487414900409547,0.4508707821369171
4,0.5161967199099692,0.34417524933815
5,0.39996341949230746,0.316878080368042
6,0.32768355427603973,0.30952033400535583
7,0.299714187846372,0.33824944496154785
8,0.2692532377366565,0.29008379578590393
9,0.21786301986216322,0.28529664874076843
10,0.2180772766863045,0.2975071668624878
11,0.1954323410693752,0.2920666038990021
12,0.19562827048235035,0.25398510694503784
13,0.1475039429864601,0.29923340678215027
14,0.12288285632568755,0.30695801973342896
15,0.16540770415265701,0.2716331481933594
16,0.12395843910053372,0.3123552203178406
17,0.11679364300308455,0.3052286207675934
18,0.09705010576994698,0.2821190059185028
19,0.06326687218480449,0.3361732065677643
20,0.06133382548126208,0.36597347259521484
21,0.08486540973688916,0.32807376980781555
22,0.08029887863583433,0.29526224732398987
