epoca,loss_train,loss_val
1,1.3418859149280347,0.6663771867752075
2,0.8661836903346213,0.5418422222137451
3,0.6264062751280634,0.41440197825431824
4,0.5260368064045906,0.341495543718338
5,0.4205952851395858,0.3220078647136688
6,0.43201236152335215,0.3407350182533264
7,0.34690613686842353,0.29735711216926575
8,0.3025631825194547,0.2990061938762665
9,0.2868563487733665,0.3344670236110687
10,0.26551217703442825,0.2663760483264923
11,0.21888991337465613,0.25923001766204834
12,0.19339469969762782,0.3217676281929016
13,0.19248101409941323,0.2970868945121765
14,0.2029891520199415,0.20932890474796295
15,0.16200129859345525,0.24748925864696503
16,0.12582425972887953,0.2421250194311142
17,0.1417120545305998,0.2562113106250763
18,0.1251374413994582,0.2770489454269409
19,0.08615445497592814,0.29291197657585144
20,0.09662142499674749,0.26534825563430786
21,0.10724841243599688,0.18580716848373413
22,0.06764546071491695,0.24238190054893494
23,0.09683035343876231,0.20947737991809845
24,0.1349923440238375,0.24843084812164307
25,0.10760595397962454,0.2991630733013153
26,0.0843655239441432,0.2399759739637375
27,0.05438417182640957,0.21684028208255768
28,0.054374118611265565,0.23725661635398865
29,0.045986884793628155,0.2678326666355133
30,0.06924866673216457,0.27324268221855164
