epoca,loss_train,loss_val
1,1.5993421893370778,1.5330724716186523
2,1.4275854355410527,1.3223333358764648
3,1.240665548726132,1.2007739543914795
4,1.240082163559763,1.1609076261520386
5,1.158515177275005,1.091376781463623
6,1.0900577400860034,1.0084917545318604
7,1.0369765225209688,0.970167875289917
8,0.9347616873289409,0.9774777293205261
9,0.8578505108230993,0.9173986315727234
10,0.8108281736311159,0.8676973581314087
11,0.7288158606541785,0.8674537539482117
12,0.7510540759877155,0.9207308292388916
13,0.6540158438055139,0.8724218010902405
14,0.5588202190242315,0.9676733613014221
15,0.5567168107158259,0.9404451847076416
16,0.49835711639178426,1.0080980062484741
17,0.4603162011817882,1.0325647592544556
18,0.40740779944156347,1.044861912727356
19,0.33523998174228165,1.0361438989639282
20,0.36616070980304166,1.0672197341918945
21,0.3172920538406623,1.204207181930542
