epoca,loss_train,loss_val
1,1.3568517973548488,0.7414330840110779
2,0.8641941437595769,0.526654064655304
3,0.6183403400998366,0.46989959478378296
4,0.5455401398633656,0.43158283829689026
5,0.41076336154027987,0.34862637519836426
6,0.38788841017767,0.30467188358306885
7,0.322553393087889,0.26648184657096863
8,0.268674485336401,0.2613801062107086
9,0.22330677808311425,0.2610147297382355
10,0.2293492455133482,0.23507806658744812
11,0.16851131387643123,0.3090636730194092
12,0.17182133412968956,0.18862977623939514
13,0.11351921114041225,0.27337124943733215
14,0.1272085831304522,0.2603948712348938
15,0.13672999572008848,0.24235785007476807
16,0.09532926422788908,0.2643149793148041
17,0.07520061688448645,0.32125863432884216
18,0.0698880561946058,0.24075128138065338
19,0.06836885641525059,0.3353603780269623
20,0.06576726249247593,0.3452112078666687
21,0.10118777362176364,0.26756542921066284
22,0.08144192379825797,0.26036280393600464
