clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,149,11,2,0.935,0.95,0.93125,0.7755102040816326,0.940625,40
AS,21,146,14,19,0.835,0.525,0.9125,0.6,0.71875,40
MR,27,149,11,13,0.88,0.675,0.93125,0.7105263157894737,0.8031250000000001,40
MS,28,150,10,12,0.89,0.7,0.9375,0.7368421052631579,0.81875,40
MVP,26,146,14,14,0.86,0.65,0.9125,0.65,0.78125,40
PROMEDIO_MACRO,140,740,60,60,0.8800000000000001,0.7000000000000001,0.925,0.6945757250268528,0.8125,200
