epoca,loss_train,loss_val
1,0.4399800175114682,0.21440353989601135
2,0.22638799201108908,0.13693569600582123
3,0.16178619724355245,0.09081844985485077
4,0.135130994095418,0.08490806818008423
5,0.1162600472483686,0.06612192839384079
6,0.07327366618234296,0.07513546198606491
7,0.10821232459612044,0.06920874863862991
8,0.08016473480720858,0.058039404451847076
9,0.0703663753964448,0.04732608422636986
10,0.0740714586695264,0.051027387380599976
11,0.05900155541664725,0.04368381202220917
12,0.04328525558692395,0.02884984202682972
13,0.029519252920229184,0.04012220725417137
14,0.03394403382419928,0.025235727429389954
15,0.022070205125361866,0.02256229892373085
16,0.020376935216256397,0.04183107241988182
17,0.014875472264012196,0.029063763096928596
18,0.010537858242825774,0.019059672951698303
19,0.0034234404791301416,0.02734461799263954
20,0.008780961503601392,0.006626601330935955
21,0.003205166049826259,0.011275245808064938
22,0.016931151062242345,0.046288348734378815
23,0.0048103518411033675,0.013843348249793053
24,0.007041646857667155,0.018714506179094315
25,0.004081148722614097,0.01710077002644539
26,0.00704012298363472,0.009799646213650703
27,0.0031817920624139092,0.008216061629354954
28,0.0008556080751091225,0.00790983997285366
29,0.0008084852229479653,0.01081597525626421
30,0.0013291092668456603,0.017316453158855438
