epoca,loss_train,loss_val
1,0.4362971723863953,0.19711703062057495
2,0.2267858247321687,0.10588087886571884
3,0.1523876627416987,0.08616339415311813
4,0.11839592108797085,0.07351448386907578
5,0.12623876335687542,0.08495871722698212
6,0.0826085180826914,0.05519504100084305
7,0.08657163376368485,0.08587068319320679
8,0.06783180331120475,0.04406158998608589
9,0.05226564709300874,0.05141036957502365
10,0.046675587030078625,0.04146459698677063
11,0.03323276089672857,0.032186638563871384
12,0.03071254301558886,0.041153259575366974
13,0.0224048848322127,0.03611408919095993
14,0.015310813542256304,0.019596321508288383
15,0.027540032357616217,0.029215358197689056
16,0.01231437051331933,0.022250236943364143
17,0.009712671411750163,0.014334232546389103
18,0.005508454566707817,0.015599808655679226
19,0.007969153459550913,0.04796794056892395
20,0.0027752619829904666,0.01837906986474991
21,0.0031370557698940167,0.014178118668496609
22,0.0024489850295557644,0.014402896165847778
23,0.0013165133994328627,0.013663066551089287
24,0.000891191346801893,0.01995059661567211
25,0.002307297900078185,0.003080070251598954
26,0.0018400211625119237,0.01212332583963871
27,0.0015394544159511756,0.019972825422883034
28,0.013808918087344062,0.04676034301519394
29,0.00941151738879853,0.006071490701287985
30,0.009196456854327625,0.007656019181013107
