epoca,loss_train,loss_val
1,1.370763869662034,0.8021262884140015
2,0.8999306496820951,0.574819803237915
3,0.6114701495358819,0.49553948640823364
4,0.5614519856478039,0.42957252264022827
5,0.45814851485192776,0.3311416208744049
6,0.37679404471265643,0.35035961866378784
7,0.32954272274908264,0.36611369252204895
8,0.29082580435236816,0.32552409172058105
9,0.28888743017849167,0.29462730884552
10,0.23318942467142878,0.306181937456131
11,0.2403117918752526,0.267808198928833
12,0.184665598073288,0.2585163414478302
13,0.15764419932996757,0.3059830069541931
14,0.14222336306824887,0.3323426842689514
15,0.11773499861163528,0.3296522796154022
16,0.12730006525587095,0.34691405296325684
17,0.11137085963740614,0.3929540514945984
18,0.09322386579955683,0.3438400328159332
19,0.08265777185596035,0.3260972201824188
20,0.13472839729174188,0.40943077206611633
21,0.129682259251192,0.2836701273918152
22,0.08537444568508745,0.35214123129844666
