clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,156,4,4,0.96,0.9,0.975,0.9,0.9375,40
AS,38,154,6,2,0.96,0.95,0.9625,0.8636363636363636,0.95625,40
MR,33,154,6,7,0.935,0.825,0.9625,0.8461538461538461,0.89375,40
MS,36,157,3,4,0.965,0.9,0.98125,0.9230769230769231,0.940625,40
MVP,34,156,4,6,0.95,0.85,0.975,0.8947368421052632,0.9125,40
PROMEDIO_MACRO,177,777,23,23,0.954,0.885,0.9712499999999998,0.8855207949944791,0.928125,200
