clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,158,2,4,0.97,0.9,0.9875,0.9473684210526315,0.9437500000000001,40
AS,39,158,2,1,0.985,0.975,0.9875,0.9512195121951219,0.98125,40
MR,37,149,11,3,0.93,0.925,0.93125,0.7708333333333334,0.9281250000000001,40
MS,37,157,3,3,0.97,0.925,0.98125,0.925,0.953125,40
MVP,30,157,3,10,0.935,0.75,0.98125,0.9090909090909091,0.865625,40
PROMEDIO_MACRO,179,779,21,21,0.9580000000000002,0.8949999999999999,0.9737500000000001,0.9007024351343992,0.934375,200
