clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,154,6,4,0.95,0.9,0.9625,0.8571428571428571,0.93125,40
AS,31,157,3,9,0.94,0.775,0.98125,0.9117647058823529,0.878125,40
MR,33,144,16,7,0.885,0.825,0.9,0.673469387755102,0.8625,40
MS,32,157,3,8,0.945,0.8,0.98125,0.9142857142857143,0.890625,40
MVP,26,146,14,14,0.86,0.65,0.9125,0.65,0.78125,40
PROMEDIO_MACRO,158,758,42,42,0.916,0.7899999999999999,0.9475,0.8013325330132053,0.86875,200
