epoca,loss_train,loss_val
1,1.5840132299222445,1.4004734754562378
2,1.2371989817995774,0.7908766865730286
3,0.8212100314466577,0.5660707354545593
4,0.6707549565716794,0.48246556520462036
5,0.5088671139980617,0.42621520161628723
6,0.47328201524521174,0.40528810024261475
7,0.3917533510217541,0.420325368642807
8,0.3363933343636362,0.36721888184547424
9,0.2679879998690204,0.37104541063308716
10,0.293765497638991,0.3266877233982086
11,0.28052909123270137,0.3353043794631958
12,0.22463607317522952,0.2783932685852051
13,0.1993451602756977,0.3471512198448181
14,0.1687398345307692,0.31672295928001404
15,0.18130213801602,0.32189202308654785
16,0.15081168564134523,0.30997177958488464
17,0.1500970546254202,0.3561176657676697
18,0.11109643183207434,0.2989722788333893
19,0.0902440246243618,0.32538917660713196
20,0.11136621580532703,0.3193593919277191
21,0.10234616946208437,0.29352840781211853
22,0.09654239427580155,0.32076194882392883
