epoca,loss_train,loss_val
1,1.5955307169964439,1.524461269378662
2,1.4577209918122542,1.2560750246047974
3,1.2411554942005558,1.1182150840759277
4,1.2076781219557713,1.1459161043167114
5,1.1373089097048108,1.0532876253128052
6,1.1135666935067428,1.003995418548584
7,1.0896454798547845,1.0241382122039795
8,1.0428696808062101,0.9659597277641296
9,0.973897110474737,0.9278488755226135
10,0.928816189107142,0.9232382774353027
11,0.9140086103426782,0.8636051416397095
12,0.9141514536581541,0.8474012613296509
13,0.865762038450492,0.8225222229957581
14,0.8252294651771847,0.7947596907615662
15,0.7958575118529169,0.7706887125968933
16,0.7720564282254169,0.7396397590637207
17,0.7328535169363022,0.7185369729995728
18,0.7377965187555865,0.7203924655914307
19,0.6378168220582762,0.6556750535964966
20,0.6362020906649137,0.7012664675712585
21,0.6317682877967232,0.6690900325775146
22,0.6025598507962728,0.6156442761421204
23,0.5546369764365648,0.5658659338951111
24,0.5634742018423582,0.6052688360214233
25,0.615213937273151,0.5772532820701599
26,0.5254496867327314,0.5459436178207397
27,0.5019493977490225,0.49419185519218445
28,0.4656732556851287,0.4801539480686188
29,0.47707110133610275,0.45259806513786316
30,0.42743697527207825,0.47713539004325867
