epoca,loss_train,loss_val
1,1.5972632859882556,1.5224401950836182
2,1.4625251261811507,1.2654436826705933
3,1.2650637375681024,1.136476993560791
4,1.2125564656759564,1.0853915214538574
5,1.195302858164436,1.0418158769607544
6,1.134881239188345,1.0025081634521484
7,1.1407334584938853,1.008541226387024
8,1.0829181137837862,0.944729745388031
9,1.0318126631410498,0.8818153142929077
10,0.9489418942677347,0.8496429324150085
11,0.9223406950109884,0.8163249492645264
12,0.88100854974044,0.8181419372558594
13,0.8996001372211858,0.7921720743179321
14,0.8052847275608465,0.7742727398872375
15,0.7696154423450169,0.7420330047607422
16,0.7801283056798735,0.7814472317695618
17,0.7913605108072883,0.6748727560043335
18,0.7158339102017252,0.617249071598053
19,0.6976536669229206,0.658407986164093
20,0.6605771834913053,0.5847615003585815
21,0.6339962756947467,0.5672857761383057
22,0.6186293473369197,0.524911642074585
23,0.5497847834700033,0.508892297744751
24,0.5983458859355826,0.5275151133537292
25,0.5138057960491431,0.5055129528045654
26,0.5065149908003054,0.4820129871368408
27,0.5014466666861584,0.48596009612083435
28,0.46195782015198156,0.4152252972126007
29,0.4579608907040797,0.4542102813720703
30,0.45982924633120237,0.4903886020183563
