epoca,loss_train,loss_val
1,1.3653161274759393,0.7651869058609009
2,0.9145974077676472,0.597287118434906
3,0.6122947619541695,0.48859864473342896
4,0.5706200242826813,0.3655634820461273
5,0.4480745341432722,0.34994086623191833
6,0.3665846334280152,0.31291064620018005
7,0.29736139370422615,0.3652190864086151
8,0.34162206516454097,0.28553855419158936
9,0.23376384593154254,0.2830198109149933
10,0.22764891915415464,0.24839134514331818
11,0.19461780933565215,0.2615077495574951
12,0.1772027052081141,0.22802603244781494
13,0.16586311534047127,0.2379341572523117
14,0.121727124383477,0.2504440248012543
15,0.12065057422181494,0.22542406618595123
16,0.1141117709921673,0.21426664292812347
17,0.092661675274078,0.2576146125793457
18,0.09740484508342649,0.2414167821407318
19,0.06518845560372268,0.2659849524497986
20,0.04894987573252844,0.29358798265457153
21,0.057117211107029824,0.2352423518896103
22,0.049135951453966924,0.2788674235343933
23,0.050814876297648116,0.24370090663433075
24,0.04850682485726123,0.18355190753936768
25,0.05872596661241627,0.23809152841567993
26,0.045636363585883466,0.22028394043445587
27,0.06281553546566436,0.2270498424768448
28,0.06611619840776639,0.2316528707742691
29,0.02667404530841036,0.23682111501693726
30,0.02806352999821109,0.2592732012271881
