epoca,loss_train,loss_val
1,1.4102810244811208,0.7432857751846313
2,0.8947881726842177,0.45066937804222107
3,0.6295688940506232,0.4335179030895233
4,0.5449721813201904,0.36955711245536804
5,0.37413837956754786,0.3411993384361267
6,0.2811503927958639,0.27739444375038147
7,0.2609252966940403,0.2526010572910309
8,0.2365349927230885,0.2606436014175415
9,0.2254084773165615,0.2834199070930481
10,0.2169170107839531,0.23336035013198853
11,0.18081282233623297,0.22868208587169647
12,0.150084026157856,0.24569334089756012
13,0.14530035532324723,0.2502848505973816
14,0.11693773417439508,0.2046162486076355
15,0.10192074040931307,0.24906215071678162
16,0.1012157786355697,0.24520547688007355
17,0.05871245645501308,0.27754008769989014
18,0.0901418601355736,0.24769851565361023
19,0.07954929721247601,0.2385646402835846
20,0.08316400995030754,0.2374608963727951
21,0.08318641595542431,0.21729399263858795
22,0.08357620652417322,0.238284170627594
23,0.06509765147347935,0.24639007449150085
24,0.03840863430607561,0.2172316014766693
