clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,159,1,2,0.985,0.95,0.99375,0.9743589743589743,0.971875,40
AS,37,156,4,3,0.965,0.925,0.975,0.9024390243902439,0.95,40
MR,31,142,18,9,0.865,0.775,0.8875,0.6326530612244898,0.83125,40
MS,31,156,4,9,0.935,0.775,0.975,0.8857142857142857,0.875,40
MVP,30,154,6,10,0.92,0.75,0.9625,0.8333333333333334,0.85625,40
PROMEDIO_MACRO,167,767,33,33,0.9339999999999999,0.835,0.95875,0.8456997358042655,0.896875,200
