epoca,loss_train,loss_val
1,1.6000401660015708,1.5447715520858765
2,1.4692122246089734,1.2764723300933838
3,1.2541959615130174,1.1204404830932617
4,1.187315649107883,1.151912808418274
5,1.1217477415737354,1.058669090270996
6,1.0651774061353583,1.0282121896743774
7,1.0668791830539703,1.0291863679885864
8,0.9906203550727744,0.9439466595649719
9,0.9470765778892919,0.9306282997131348
10,0.87919871430648,0.9184807538986206
11,0.848196561399259,0.879300594329834
12,0.8619570238025565,0.8415366411209106
13,0.8193311024653284,0.8294399976730347
14,0.7612173031819495,0.7728018760681152
15,0.7430133764681063,0.878592312335968
16,0.722790887481288,0.7370111346244812
17,0.6652519404888153,0.723890483379364
18,0.6523237934238032,0.7116791009902954
19,0.5837128115327734,0.6933871507644653
20,0.5670885980913514,0.684062123298645
21,0.5337825217529347,0.7253121733665466
22,0.5317321902042941,0.6726534366607666
23,0.529415523535327,0.6485399007797241
24,0.5205814648223551,0.6705640554428101
25,0.4917760565876961,0.6496765613555908
26,0.43699592783262853,0.6508426666259766
27,0.4000556633660668,0.5997569561004639
28,0.36122921364087807,0.6535055637359619
29,0.43248995432728216,0.6040270328521729
30,0.3796682287203638,0.6524781584739685
