clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,146,14,3,0.915,0.925,0.9125,0.7254901960784313,0.91875,40
AS,33,124,36,7,0.785,0.825,0.775,0.4782608695652174,0.8,40
MR,24,152,8,16,0.88,0.6,0.95,0.75,0.7749999999999999,40
MS,14,151,9,26,0.825,0.35,0.94375,0.6086956521739131,0.646875,40
MVP,20,155,5,20,0.875,0.5,0.96875,0.8,0.734375,40
PROMEDIO_MACRO,128,728,72,72,0.8560000000000001,0.64,0.9100000000000001,0.6724893435635124,0.775,200
